1.21081316484652,1.23643311134303,1.20610554284722,1.1877208909519,1.17375997377339,1.15899455224415,1.14221224472725,1.1233841420394,1.10290553879179,1.08133123477403,0.982349114629384,0.972249335211442,0.954175946879186,0.919573566408952,0.838513297993773,0.692067946762501,0.792710515546857,1.138146355908,1.21025787754798,1.18601897734135,0.728230400123655,0.719693543042647,0.71553437966138,0.714200374522153,0.714141564217421,0.714154678072667,0.713655327439393,0.713048696502073,0.714352271434668,0.721575318589193,0.737699686693941,0.756816127742739,0.766520473457833,0.766154526255434,0.776813466029139,0.812574959215089,0.86388048174812,0.91677379043513,1.07821720038211,1.06081366270335,0.960357078044378,0.917497894486559,1.05836759850041,1.096190846854,1.10909273121379,1.11350791301323,1.11432535881271,1.05919809516228,1.03689421697079,1.01459427965522,0.992260054111533,0.969682109843907,0.946537034841586,0.922448940810084,0.897063282316147,0.870164344487009,0.841992053227003,0.813479935531354,0.78614530348009,0.761836459100098,0.742226277852016,0.935056328969679
1.22975680729269,1.27226242165434,1.24221462757545,1.21927102364699,1.19955956526523,1.17818187296431,1.1541092485603,1.12756860773838,1.09927395394667,1.07010995819929,1.02457724096035,1.01709145787746,1.0028707061516,0.974347564079676,0.905629429059381,0.744437192612147,0.771634069686564,1.1580612751421,1.22657720288113,1.20685369785016,0.704455495925259,0.702047395475241,0.703627822807328,0.707306075450741,0.711325200439667,0.714364601655183,0.715751350274379,0.715768533878709,0.716229015526724,0.720886236432078,0.732659901807763,0.745927909754453,0.748320365727925,0.738996882477679,0.740763751397648,0.770331245268015,0.818487706457706,0.870320626182205,1.0610799826799,1.0495427738451,0.975787255339939,0.909566551823356,1.02924010809741,1.07274891095945,1.08719031037797,1.09294098841674,1.09505215073351,1.04089719599457,1.01222324108411,0.984370034771059,0.957332016625069,0.930888837288187,0.904696094917595,0.87837777192591,0.851628662127038,0.824357752653515,0.796940139909961,0.770404989027064,0.746333357683705,0.726518784938051,0.712393683028163,0.928073272693939
1.24181627742139,1.29891888842192,1.26989442508951,1.24335821187374,1.21888981958514,1.19200876159395,1.16187776824473,1.12895148106254,1.09421802222953,1.05884318665735,1.06306362506483,1.05817372722348,1.04787628751872,1.025732299473,0.970404961933249,0.800972717094669,0.759393399567721,1.1704219308757,1.23371716172406,1.21894083643568,0.692324431574944,0.695628747248402,0.702428204149302,0.710579209677942,0.718188548065949,0.723868537413689,0.726886697660038,0.727408610578375,0.727008848313365,0.729092115940307,0.736416884703386,0.743761146466828,0.739118652016891,0.721480411020954,0.714610790439316,0.737273309194792,0.780889757312826,0.830080125426285,1.04252749215796,1.03680008495069,0.990346491885758,0.905821126427263,1.00126325589528,1.04840460211023,1.06387255487609,1.07074157926927,1.07403525703511,1.02388910339214,0.99011452418017,0.957896360369277,0.927263116829873,0.897993888189032,0.869737361526942,0.842130175602763,0.81492279153757,0.788142330100686,0.762274152793258,0.738397707256279,0.718097635926919,0.703055633158,0.694433380678456,0.92420785938432
0.996217774238086,1.00129282948345,1.00535225450699,1.00702303741161,1.00700776047953,1.00523306551465,1.00158715885409,0.996155323502429,0.989285167473973,0.981549267784977,1.09077219985424,1.09377919694088,1.09908253903278,1.1080996789008,1.10900714239511,0.94316404983051,0.908253793969258,1.11545375349081,1.01899399626067,1.03711919953541,1.01211637237359,1.01759618166955,1.02073889340517,1.02181244409228,1.02127265078439,1.01960499160033,1.01721997478666,1.01439105948201,1.01121365900087,1.00761688770482,1.0035383517153,0.999045099052013,0.993762527667125,0.986429270231913,0.976551202727332,0.965839713122465,0.956385136933037,0.949428036118261,0.867075498879598,0.887420256731129,1.01326938495761,1.10439692884653,1.06625621530738,1.02473658354461,0.984238619049242,0.961580203692157,0.949297080588327,0.973634420436327,0.966208956308032,0.95982278354846,0.954869293415982,0.951603888944029,0.95019358861495,0.950771493638639,0.953478400498198,0.958470713346624,0.965669758703797,0.974634728772335,0.984696469178974,0.994953401523664,1.00439045168516,0.99853542233015
0.964819442685939,0.949371765277511,0.950853255192522,0.953287253264371,0.954330427929627,0.954036408480556,0.952373359491827,0.949400030971275,0.945348228558303,0.940606054233221,1.10706034039675,1.10950375728171,1.11392628407777,1.12183329046554,1.12362030411924,0.96692701225959,0.891133129118238,1.15437474812618,1.03817259246601,1.05172707273254,0.946242255172279,0.948881447535699,0.950403648590827,0.95094021835283,0.950759905768968,0.950180802389623,0.949502707987166,0.948982306048513,0.94891177328988,0.949852589125587,0.952575848849081,0.956945932283639,0.961577879790773,0.965535707987648,0.96863941061399,0.970097220274272,0.969588420985503,0.968162186933598,0.892267684105871,0.91096747206304,1.02274863037734,1.05957144200216,1.09868187331007,1.07275239241813,1.02728013068455,1.00002866036072,0.984671209287518,0.935640699193429,0.930902637138515,0.926752198913159,0.923430786443512,0.921073368012311,0.919743310056533,0.919470145070293,0.920278020045412,0.922195396065537,0.925171697259861,0.929029788051609,0.933493113965061,0.93816553881869,0.94256774222674,0.97471096647506
1.24817646956383,1.31729508926381,1.28981184402369,1.26068216415408,1.23256187030619,1.20142003151395,1.1666003343641,1.12874635416621,1.08906681119728,1.04895249595668,1.09599803160912,1.09346802258188,1.08681083128311,1.0707212084504,1.02841835576323,0.856085487295366,0.75481151369017,1.17578324333818,1.23304202381383,1.22323933401588,0.690339876727584,0.698600742961938,0.709813333731883,0.721666133657902,0.732194589304997,0.739987546137505,0.744279253396916,0.745129257559784,0.743864496489888,0.74349390699517,0.746549078732305,0.748261437730296,0.737202553611531,0.712208850275788,0.697385163731764,0.712998776934242,0.751281438508813,0.796777081214401,1.02358272769758,1.02319974012705,1.00267168161802,0.906068487947843,0.976330662886771,1.02523031667659,1.0412713257101,1.04902372717839,1.05333947427437,1.0096596421543,0.972086754479652,0.936691946278781,0.90353850055107,0.872414513612108,0.842974113387816,0.814876103256284,0.787927683254897,0.76226034773453,0.738440956899205,0.717557610746456,0.701148739381441,0.690745414253298,0.687232781332184,0.923147512876925
1.25067250474805,1.32948104159986,1.30382045091573,1.27295947055177,1.24219361924817,1.20792744770503,1.16966353618518,1.12819419841215,1.0848976874949,1.04133784270968,1.12305996729739,1.12253405593809,1.11902400034656,1.10826507285036,1.0776607419828,0.906057089834415,0.755852742375226,1.1755477976718,1.22665474275022,1.2215803958081,0.695939119749996,0.708280689425601,0.723024442165867,0.73776248262825,0.750509707927626,0.759863643701552,0.765045439219726,0.766022889490852,0.763884086483926,0.761234063675928,0.760344859913365,0.756903396272363,0.740155869206596,0.708793587405393,0.686844203490586,0.695650084439182,0.728326790063376,0.769599404010699,1.00488507802732,1.00917369004814,1.01208641935006,0.909664605420036,0.955283307282803,1.0044763854598,1.02075264197094,1.02918136316875,1.034352826043,0.998921963186496,0.958660303220398,0.921080132635013,0.886280098690283,0.854065122566655,0.82410419725476,0.796084157779007,0.769866266669273,0.745669811440367,0.724115910798241,0.706268149832206,0.693583238327167,0.687420924519941,0.68840130562832,0.924261427295333
1.2510409621677,1.33772402228957,1.31398999819034,1.28206324884956,1.24946657548547,1.21299823380865,1.17229278874347,1.12825531799525,1.08239085007644,1.03639405313904,1.14486625716662,1.14595449819016,1.14502270211721,1.13870022042437,1.11800672569678,0.949165406036816,0.76052298914432,1.17122447450282,1.21651505558315,1.21579912679455,0.706640828953559,0.722222104922713,0.739676192123287,0.756553051050953,0.770882683096307,0.781292244895232,0.787003476518123,0.787906385426831,0.784868737611088,0.780108150638942,0.775628556642574,0.76754139293393,0.745776057463283,0.708881688189641,0.680576737157596,0.682992759728339,0.710131483163319,0.747035358453328,0.986661428544913,0.994908402549249,1.01845368800632,0.915905338688541,0.938153045413578,0.986608566941748,1.00289909402128,1.01184316817213,1.01772395755838,0.991789119489472,0.949676402713459,0.910643467657876,0.874825208026086,0.842049433961729,0.812006613691945,0.7844146011258,0.759184139710242,0.736606125716471,0.717332836286706,0.702379018399409,0.693096820008727,0.69066706674079,0.69546489091831,0.926908259503516
1.25059538245379,1.34387222726208,1.32206140858256,1.28955099434775,1.25574171847242,1.21777127513355,1.17537892132332,1.12955267778401,1.08189107506714,1.03418784368541,1.16237786136666,1.16470666465707,1.16579252015811,1.16299338847459,1.15031011593689,0.9850605685223,0.767287429551528,1.16403927024659,1.20406712160517,1.2073161021469,0.720561368008858,0.738646793023927,0.758107232601941,0.776489283076187,0.791861411437442,0.802892761750809,0.808814111549516,0.809449783067062,0.805469012052976,0.798730365438096,0.790975357169576,0.778692436316594,0.752448613375011,0.710647547556423,0.676604636962929,0.67307842557186,0.694919551816871,0.727535906776863,0.968867168741843,0.98041068131398,1.02192386693771,0.924226733949639,0.924554378321088,0.971592837185537,0.98776777594009,0.997110921251995,1.00358306369612,0.988059132842593,0.944680238570017,0.904693420247217,0.868271165418438,0.835268860382545,0.805402922750403,0.778423353172639,0.754285247827966,0.733336879128202,0.716243142356696,0.703952700414661,0.697699321841513,0.698484949315186,0.706462060962203,0.93058655716228
1.25021094875922,1.34924904807946,1.3293037837727,1.29654872147734,1.26198288879347,1.2230260628703,1.17949667459532,1.13244179480092,1.08352847212086,1.03462659726419,1.17653576949378,1.17976867439804,1.18235791876981,1.18222507421079,1.17572217173763,1.01409450437271,0.775118138092772,1.15485236591122,1.19022982041292,1.19707632562812,0.736458931950658,0.756432096066997,0.777316262438662,0.796681753249842,0.8126502277132,0.823939446594542,0.829794032216504,0.829982536383209,0.824997129131066,0.816369324273893,0.805590694522901,0.789473444966266,0.759148767737473,0.712866644900076,0.673535291923519,0.664469735193395,0.681315601787348,0.70983812957062,0.951335943245233,0.965596762976088,1.02274247697483,0.934243552687234,0.913972053371219,0.959161145838137,0.975151970073986,0.984813047799682,0.991785313505435,0.987427036701922,0.943170217593764,0.902550167927034,0.865778753472137,0.832742661881091,0.803187298540554,0.776894897509978,0.753859976846276,0.734476289510656,0.719406749388542,0.709521651836332,0.705928213753632,0.709453168941055,0.720047431068545,0.934959058813526
1.25042634030974,1.35472826019508,1.33656820874409,1.30380555177502,1.26881881180137,1.22925401546629,1.1849857004605,1.13710097086352,1.08731681960934,1.037563092603,1.18810853107931,1.19194983067993,1.19558465940049,1.19734248730054,1.19533267749764,1.0368721557768,0.783391173255891,1.1442164909568,1.17552206180037,1.18563940713264,0.753590526466478,0.774941430894004,0.796770870939992,0.816691907230479,0.832888573937885,0.844130436848562,0.849678538207427,0.849253723060714,0.843190798208814,0.832725584020579,0.819114303592784,0.799439583542317,0.765312430284024,0.714817796419424,0.670504566114892,0.656234875842707,0.668392453331728,0.693059824126454,0.933877239296568,0.950356096411972,1.02114586138044,0.945714393941067,0.905907117498421,0.94897460807464,0.964750057764066,0.974672462798082,0.982074823441475,0.98959385649647,0.944708772710122,0.903652634773902,0.866678772543278,0.833708237944087,0.804517544613236,0.778920727061815,0.756947294914828,0.73902673643792,0.72580846123605,0.718075393810949,0.716803294445302,0.722648633378679,0.735379273296717,0.939823078099143
1.2515536458073,1.36085453146895,1.34439219062892,1.31178957088139,1.27663304164134,1.23674225888822,1.19202719800657,1.14359969524492,1.09321275503703,1.04284470376381,1.19765859733562,1.20184945050841,1.2061255164899,1.20908056451878,1.21003209109836,1.05401719374334,0.791764172999547,1.13246642473258,1.16019606524071,1.17329397754163,0.771548257253819,0.793852983476173,0.816231605686289,0.836353653960145,0.852471404491027,0.863407579597529,0.868441071932036,0.867251849967337,0.860035152634427,0.847760130948912,0.831461738644097,0.808442028042204,0.770706502820123,0.716162422094662,0.667072481930536,0.647872598281365,0.655631935796565,0.676694941278728,0.916324024685683,0.934584884658143,1.01731748932625,0.958491073344491,0.899928368796191,0.940700540011039,0.956249952623044,0.966392714433558,0.97417027244101,0.994305247456046,0.948950019281182,0.907574803990751,0.870476604655472,0.837613407923228,0.80879436044298,0.783864629936877,0.762884848060922,0.746312269973329,0.734773596566143,0.728957544818992,0.729705348490357,0.737508265286343,0.751966847035128,0.945071788502467
1.25376063454089,1.36794638964709,1.35309285391088,1.32077152901129,1.28563870911127,1.24563850689171,1.20069774342081,1.1519404099501,1.10114481444744,1.05032946581023,1.2055575145264,1.20986983960561,1.21442871874924,1.2179608143313,1.22048557192325,1.06607389941665,0.800080776854691,1.11979529573887,1.14433776401881,1.16014980193129,0.790132130399607,0.813033547367011,0.835628417224321,0.855653162184241,0.871432351996068,0.881842456953141,0.886181325322993,0.884094346066718,0.875653574808362,0.861587886372217,0.842723157269745,0.816532926148099,0.775336834411603,0.71685236710716,0.663135727215547,0.639239239989306,0.642872401068901,0.660582291450371,0.898548776248139,0.918198650944323,1.01137537604569,0.972475107019622,0.895677576805539,0.934039510446694,0.949362212464652,0.959693319600678,0.967800993826842,1.00135471140973,0.95563050827947,0.914004513074037,0.876819549532174,0.844072689237172,0.815606817871734,0.791297470195552,0.771233043082703,0.755891989897285,0.745870855675303,0.741758826860066,0.744260614646992,0.753706977358197,0.76954445092276,0.950662946535059
1.25712248387314,1.37616726075233,1.36283296230395,1.3308834043147,1.29592925813641,1.25599304177346,1.21100154996478,1.16208030662541,1.11102437309877,1.05988615075779,1.21201374838422,1.21624421476746,1.22076533677178,1.22431659831711,1.22715131928727,1.07348007701194,0.808308280729316,1.10630784764256,1.127931949606,1.14620035061404,0.809265935712764,0.832458224710872,0.85498488472501,0.874657693785832,0.88987674719138,0.899572825478069,0.903064145199697,0.899967970020404,0.890248897989434,0.874419646834254,0.853106625236743,0.823909987962566,0.779391973225312,0.717070738823451,0.658868341041567,0.630495488614891,0.630265742697594,0.64487386135093,0.880463688546077,0.901133638472929,1.00337280607463,0.987586245260525,0.892858461611651,0.928729706541024,0.943828605181066,0.95432021776991,0.96271844872223,1.01057313799738,0.964548798583509,0.922713738215867,0.885458512723554,0.852821021669187,0.824678664660528,0.800936532406735,0.781707860806159,0.767486815944753,0.758833714234977,0.756234056404959,0.760254757252933,0.771070387698767,0.787984824462251,0.95659762109139
1.26155502364789,1.38543533700722,1.37352992253082,1.3420257493578,1.30738282309739,1.26766016665178,1.22276957228784,1.17382890395576,1.12264260616057,1.07129147928359,1.21709460127167,1.22106582834054,1.22526957838421,1.22835256291596,1.23038249760612,1.07671265527397,0.816542766900421,1.09207765497712,1.11093707257401,1.13140370277247,0.828931035789393,0.852151098810021,0.874366009999686,0.893470375219533,0.907942936543041,0.916769834839947,0.919291792263679,0.915104935917332,0.90408178468708,0.886540761543274,0.862915460328587,0.8308919364588,0.783216989231808,0.717204489839319,0.654692868831694,0.622074705861763,0.618240817403649,0.629992047744646,0.862089977234969,0.883428577417169,0.993407334407832,1.00367386628322,0.891222787818512,0.924542271444532,0.939419227875568,0.950044126107148,0.958695404983018,1.02172698798041,0.975465126948678,0.933460051982991,0.896151366742092,0.863619009993544,0.835775341323149,0.812554171269263,0.794091014438271,0.780891110219248,0.773473675040689,0.772217517448808,0.777551188918305,0.789497180639405,0.807226716312563,0.962886301953111
1.26669498267461,1.39526170285149,1.38469545020354,1.35370882052985,1.31950302340245,1.28013904254637,1.23550151581319,1.18669258359189,1.1355188616153,1.08408340758445,1.22075834157103,1.22433009504629,1.22799661339663,1.23022978520326,1.23057470495002,1.07650925618993,0.82502650171676,1.07721536978278,1.09338500300302,1.11579504964818,0.849092985815312,0.872118449868754,0.893818123288664,0.912176542959815,0.925754514985292,0.933595296563418,0.935064990383256,0.929745833870719,0.917432673940139,0.898268506964798,0.872497954981597,0.837859248298001,0.787244587026452,0.717764742002023,0.651189046338509,0.614579204846162,0.607385564273192,0.616496468038141,0.843671942164201,0.865358309790512,0.981801350540102,1.02040375763937,0.890570712514731,0.921287895226382,0.935939715158947,0.946668770837367,0.955534999842218,1.03437722344135,0.987966336268594,0.945857575184599,0.908539707448989,0.876135111898402,0.848591150652089,0.825869492670468,0.808125691258178,0.795872081668833,0.789583122871469,0.78952936906476,0.796001449315206,0.808874133858035,0.827195353275648,0.969499345874684
1.27216552995973,1.40512915218278,1.39581223061843,1.36541766413759,1.33177323947023,1.29291429253085,1.24868873825843,1.20017576541206,1.14917676917266,1.09780994614312,1.22291613489599,1.22598089563974,1.22894332490833,1.23004049110661,1.22803577388923,1.0735284121871,0.833993406915478,1.06183658306608,1.07533343344324,1.09943031494275,0.869696734319447,0.892338228270731,0.913352526375127,0.930820985446278,0.943390179301756,0.950162855380153,0.950534027332627,0.944079561395596,0.930530323294954,0.909870437025469,0.882157366299344,0.84515437999742,0.791877503991776,0.719241943772453,0.648927285960327,0.608613454696039,0.598299058417569,0.604963757337425,0.825485582402913,0.84722414750741,0.968873239301038,1.03742955134633,0.89075769756991,0.91883042994494,0.933248513815807,0.944049696327572,0.953090801869774,1.04809989934031,1.00165850097677,0.95954282845283,0.922289726136936,0.890063630672177,0.862846564631782,0.840627147134389,0.823578962023078,0.812217951778855,0.806971220041182,0.808000913671692,0.815461278861572,0.829084267345658,0.847803731691706,0.976399163776058
1.27762384812365,1.41456429032424,1.4064061222384,1.37668081519742,1.34372135245055,1.30551593789111,1.26186844358529,1.21382853614345,1.16318472936409,1.11206225821757,1.22346779900375,1.22594528792981,1.22808110212293,1.22783688094994,1.22300457355261,1.06832685104803,0.843634719498423,1.04606192169907,1.05686248646446,1.08238452835978,0.890659936908257,0.912755184030623,0.932942107428052,0.949405513866687,0.960881590153292,0.966535388560909,0.965794876771967,0.958237314369452,0.943542801703814,0.921551539678059,0.892134428898357,0.853058469119243,0.797457112401786,0.722063612281105,0.64841618445508,0.604726270866907,0.591533300639974,0.595931725470371,0.807797550255176,0.829313591452148,0.954911667185792,1.05442120782097,0.891682084790851,0.917077515014058,0.931248501776726,0.942086684528953,0.951260070327851,1.0625119516486,1.01618576688287,0.974187186006677,0.937098955338555,0.905126481312943,0.878285751324111,0.856591361010705,0.840233080468714,0.829727345558658,0.825452235682917,0.827462674230053,0.835779208163178,0.849996611413564,0.868944047159879,0.983542153624958
1.28275977470048,1.42313927764812,1.41604857570277,1.38707186124492,1.35491996428449,1.31751800976406,1.27462051108217,1.22724160567088,1.17714899977556,1.12646597089423,1.22232390015812,1.22415699987379,1.22538145043578,1.22366013363286,1.21568698170842,1.06139145096712,0.854093209764634,1.03002090523557,1.0380788289441,1.0647592337979,0.911869845629627,0.933279766914264,0.952521955666119,0.967890913299592,0.978216235688148,0.982728323046447,0.980892455864571,0.972295166361009,0.956578590066597,0.933452842020636,0.902602394274224,0.861781921166213,0.80424858478561,0.726572795517889,0.650073928218333,0.603376491536383,0.587554813924903,0.589858070088893,0.790860487399357,0.811899291533349,0.940190916090719,1.07106545327631,0.893276052286616,0.915972549703465,0.929879088008784,0.940716245579306,0.949976750814524,1.07726090595581,1.03121868477084,0.989484092252951,0.95268263832885,0.921058984709528,0.89466206649999,0.873531406603429,0.857871235517718,0.848195671051403,0.844832930103422,0.847733162424308,0.856787064763446,0.871458736227375,0.890482405907258,0.990875074740397
1.2872955391476,1.43047368949776,1.42435902854778,1.39621146853336,1.36498777373912,1.32853911239156,1.28656713025486,1.24004494446762,1.19071132046772,1.14067783077364,1.2194207544983,1.22057224087391,1.22083302302018,1.21755933379145,1.20627845434604,1.05315769149119,0.865459842653078,1.01385226284235,1.01911556759003,1.04668461678558,0.933184719649237,0.953790614978671,0.971992694238496,0.986200852837647,0.9953416370115,0.998713840669014,0.995824503101403,0.986277222315893,0.969688489322771,0.945651394298256,0.913664352416388,0.871458425896612,0.812430867504429,0.733013008149787,0.65420787004645,0.604908165389305,0.586716707799381,0.587090246272482,0.774908559901578,0.795236804868879,0.924979522248629,1.08706957007292,0.895499776341928,0.915489067491232,0.929110541396728,0.939906152276659,0.94920632883554,1.09202065621758,1.04644924302052,1.00514350294446,0.968767745653052,0.937603631713421,0.911731741359859,0.891215397060341,0.876271651724318,0.867409748057903,0.864907946982998,0.868615255362664,0.878297520754018,0.893295592622012,0.912258988377445,0.99833364234255
1.29098678143327,1.43623719503919,1.43100790331054,1.40377016990581,1.37359199994591,1.33824437637446,1.29737419988759,1.25190857286634,1.2035490744053,1.15438525642628,1.21473077025622,1.21518054385326,1.21445319946811,1.20960411124892,1.19497833668423,1.04401964706609,0.877771757635062,0.997702805444329,1.00013007432514,1.02831875481387,0.954437109795142,0.974138471114849,0.991224848928773,1.00422651570684,1.01217004968291,1.01442546072464,1.01054583860609,1.00015931523849,0.982868435973341,0.958161777308761,0.925352936911231,0.88214240054352,0.822091333679532,0.741519377046944,0.661001881957519,0.609534752685945,0.589240648993462,0.587845908167267,0.760153300549619,0.779561732649828,0.909544422006775,1.10216631318005,0.898336363695099,0.915625611421843,0.928938791938862,0.939650366925334,0.948940977509884,1.10649046688558,1.06158940570739,1.02089006427222,0.98509091038565,0.954507894579656,0.929251693507377,0.909408225494939,0.895205794993936,0.88714643427728,0.885459018481876,0.889896121307956,0.900104847544388,0.915311150416112,0.93409055508481,1.00584250911921
1.2936250503129,1.44015372777039,1.43572089212372,1.4094724141236,1.38045211529972,1.34634879532767,1.30675419707079,1.2625449128083,1.21537710342142,1.16730763497677,1.20826973197213,1.20801240096844,1.20629621961696,1.19989340249539,1.18199917517917,1.03433488120003,0.891011253069279,0.981725684329846,0.981300541123699,1.00984502458556,0.975438016116087,0.994150822979327,1.01006382817829,1.02183177554314,1.02858370110688,1.02976321286063,1.02497334975134,1.01387367059022,0.996063673879538,0.970939533893333,0.937632687473822,0.893809950028818,0.833224992470638,0.752115631667376,0.670510861662383,0.617331490628059,0.595207716273128,0.592202779875236,0.746779419603649,0.765086193561365,0.894151724814478,1.11611900408191,0.901786088154267,0.91639986994457,0.929379545953537,0.939963271749946,0.949193972135539,1.12039579890558,1.07637154190637,1.03646323539109,1.00139834190456,0.971524033171222,0.946979328411382,0.92787146774173,0.914438489763061,0.907173081864676,0.906255889195295,0.911348724041026,0.921987084713133,0.937291269873483,0.955774000330253,1.0133162988519
1.29504180147663,1.44200746492554,1.43828489924882,1.41310218319299,1.38534509810261,1.35262204510671,1.31447049521998,1.27171255737033,1.22595091339328,1.17919898243238,1.20010181426977,1.1991445591058,1.19645886297031,1.18856153835576,1.16757272104955,1.02442625526749,0.905106048983677,0.966078070395125,0.962821242059563,0.991467819351195,0.995981952832729,1.01363743933805,1.02833580989037,1.0388593162289,1.04444104078457,1.04459993352133,1.03899226661902,1.02731510477254,1.00917481168407,0.983886963877351,0.950405358868504,0.906363438001095,0.845738127164568,0.764716557386097,0.682661732612237,0.628235008169666,0.604557017724832,0.600096674082555,0.734940238735079,0.751994432982086,0.87906456374033,1.12872658332472,0.90585931627436,0.917841480176116,0.930461154500887,0.940872677283905,0.949992879456554,1.13349047718234,1.09055017689253,1.05161871496053,1.01744702611235,0.988410168844327,0.96467358710264,0.946364505877042,0.933729226334478,0.927249147639029,0.92705835169806,0.932734392907723,0.943709227351034,0.959007546592928,0.977090840678527,1.02066164987678
1.29511350138019,1.44165021195844,1.43855530371238,1.41450986905506,1.38811191421124,1.35689451350213,1.32034288144242,1.27922123526328,1.23507107663084,1.18985180965829,1.19034233252484,1.18870300991319,1.18508375931119,1.17578184781387,1.15195309909024,1.01458174669452,0.919931482067306,0.950917938248737,0.944896150582555,0.973406311809988,1.01585341757148,1.03239731879814,1.04585505997638,1.05513822090026,1.05958452296339,1.05878919336216,1.05246421551197,1.04034921588955,1.02206617555548,0.996861614284989,0.963518395553161,0.919639753237563,0.859456303697148,0.779135695758813,0.697260542129495,0.642049611313461,0.617091321165633,0.611326758868912,0.724752792810143,0.740437638749862,0.864538233549923,1.13982859183299,0.910568223466924,0.919983509049803,0.93221623563541,0.942411610701614,0.951371527233997,1.14556007740557,1.10390498038805,1.06613112489799,1.03300720408349,1.00493265780663,0.982097313305517,0.964646989427401,0.952834822072504,0.947129171056838,0.947619661485151,0.953806781569254,0.965027808809432,0.980222555771607,0.99781310489527,1.02778032700679
1.29376695816772,1.43900897617062,1.43646338099165,1.41361933695957,1.38866424545086,1.35906366177979,1.32425351341708,1.28493734202585,1.24258834278196,1.19910184707678,1.17915767180118,1.17686312020976,1.17235979497195,1.16176730365426,1.13541688574689,1.00505289230805,0.935315369685303,0.936399689641453,0.927730678168555,0.955886029857694,1.03483519179201,1.05022742390397,1.06243300097464,1.07049329750496,1.07385014448763,1.07217504110874,1.06523720493429,1.05282269325529,1.03457655334685,1.00968752207546,0.976776581986651,0.933422236618788,0.874136684019338,0.795098206985221,0.714005543018919,0.65846006281655,0.632489430013259,0.625567698255145,0.716293218882212,0.730528544310286,0.850812957878299,1.14930984684808,0.915917934154718,0.922853125941207,0.934672524110386,0.944609331466244,0.953361179777464,1.15642632359929,1.11624491344824,1.07979799213257,1.04786627663007,1.02087000532713,0.99902126271377,0.982483026074319,0.971513885021162,0.966567611904959,0.967691852152639,0.97431774972836,0.985697409837948,1.00069700641297,1.01771109993134,1.03457338747948
1.29098367862128,1.43409197367038,1.43202216035638,1.41043355757589,1.3869899593949,1.35909934374895,1.32615209318129,1.28878898426669,1.24840858428729,1.20683293644733,1.16676165954377,1.16384616912997,1.15851889431998,1.14676754678158,1.11825966257779,0.996052348388096,0.951046029983094,0.92266866094994,0.911521719821897,0.939128381169591,1.05271845323922,1.06693310240797,1.07788886137927,1.08475591194471,1.08707846233853,1.08460325456088,1.07715721190259,1.06457539834405,1.04653197139983,1.0221688417904,0.989956501576791,0.947455922066296,0.889484342662461,0.81225866356922,0.732506104112614,0.677050742789502,0.650325178995608,0.642388488816169,0.70959350865546,0.722336857707053,0.838104968822683,1.15710424096136,0.921898028381212,0.926462327279725,0.937843755455361,0.947482340083796,0.955981649478276,1.16595198171043,1.12741318428375,1.09244482710479,1.06183406290717,1.03601835817693,1.01522988067704,0.99964729646998,0.989533321650176,0.98532581350105,0.987033216861984,0.994025411222717,1.00547929341602,1.02019894239893,1.03656311463916,1.04094619901569
1.28680205240101,1.42699129229322,1.425328950429,1.40503712494254,1.38315572681863,1.35704659341627,1.32605889150802,1.29076930838247,1.25249649499295,1.21298115777589,1.15340790929275,1.1499118242168,1.14382872536259,1.13106189914744,1.10078889991111,0.987751128393102,0.966883448696034,0.909854923246678,0.896446684813527,0.923338761460416,1.06931411110383,1.082339541478,1.09206119853637,1.09777558151481,1.09912631509031,1.09593330385256,1.08808056072794,1.07545339839906,1.05775967285932,1.03410501582671,1.00282296496315,0.961465277957724,0.905171813681341,0.830223057751078,0.752306808945744,0.697330620427373,0.670092511640713,0.66127744499513,0.704640766148813,0.715886683071922,0.826596916471543,1.16319688738636,0.928475443904261,0.930799737232878,0.941721558575966,0.951026313836445,0.959233243259349,1.17404546175563,1.13729235895546,1.10393076299748,1.0747489771693,1.05019822038236,1.03052855466159,1.01593284068448,1.00667665642013,1.00318085668506,1.00541769635328,1.01270404365126,1.02415179892276,1.03851455150586,1.05416654559278,1.04681389955535
1.28131649214209,1.41788092120084,1.41656323931274,1.39759440849123,1.37730557489501,1.35302471528879,1.32406451105227,1.29093706279248,1.25487705549044,1.2175372692283,1.13937824663499,1.13534667412235,1.12858146143932,1.1149485459435,1.08331356544779,0.980276178375916,0.982573028740527,0.898067008642168,0.882652541549746,0.908694293755544,1.08446432893512,1.09630319188746,1.1048192145443,1.10943123799113,1.10987815130347,1.10604992328064,1.09788597893166,1.08532181568931,1.06810212503182,1.04530626991889,1.01514615211177,0.975173167490689,0.920860548159759,0.848573645759882,0.772915337243512,0.718762649718227,0.691235276480786,0.681671975963172,0.701379658864803,0.711156756715929,0.81642877644365,1.16762391473842,0.935589721726695,0.935824512421622,0.946269351423365,0.95520993801338,0.963090491286759,1.18066426660241,1.14580881790194,1.1141539900017,1.08648439051951,1.06326168028423,1.04475163899929,1.0311598114499,1.02275344365285,1.01993555735348,1.02264538615945,1.03015502264788,1.0415216039663,1.05545963595584,1.07034944945144,1.0521067475667
